Packet_ID,Rx_Time_Sec,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1036,49.9735,-115.7791143236,16.965112234,13.356735753199999,0.47768861000000007,-0.5522129200000001,2.0097129500000004
1036,49.9735,2.6847469572,9.1022971704,23.2390930912,0.8845180400000001,4.37860864,1.8997590500000003
1036,49.9735,-2.03389921,19.1712946712,-7.1401826384,0.5131182000000001,3.2350880800000006,2.0280386000000004
1036,49.9735,10.284351534799999,-7.6905318364,-39.8213537092,0.16981769000000002,2.18319577,0.9969153600000001
1036,49.9735,92.7553752664,19.214365478,21.9996109844,0.25289397,0.7611253300000002,-1.2974560200000003
1036,49.9735,-17.5824604648,-5.6327044004,22.3346061484,0.7672338800000001,-4.966251150000001,-2.2027431300000004
1036,49.9735,-70.5212676672,7.7671021596,9.3702933016,-0.26144594000000004,-4.824532790000001,-3.4904254700000004
1036,49.9735,-10.384850084,17.8648135316,-23.6315159976,-0.6951529900000001,2.4446417100000004,-3.0066283100000004
1036,49.9735,35.4233457704,21.6837584012,18.2668077284,0.5265570100000001,0.9456035400000001,-2.1978562900000003
1036,49.9735,-8.4993058752,3.5844482548,-10.695917022,0.7941115000000001,-3.7579799600000006,-1.7030637400000004
1036,49.9735,-14.0171547908,11.7200450948,-13.7060878528,0.015882230000000004,0.9431601200000002,-2.4214292200000003
1036,49.9735,46.0666206952,5.5274202059999995,11.5716900936,0.43248534000000005,5.982713870000001,-2.6621060900000004
1036,49.9735,79.3651399968,30.293134116,4.8000021356,0.24312029000000004,2.3750042400000004,-2.0182649200000005
1036,49.9735,-8.4323068424,23.3874480924,7.0061845728,0.26755449000000003,-2.7769468300000004,-0.5900859300000001
1036,49.9735,-66.0993315024,37.0361082028,8.4418781328,-0.5509912100000001,-2.01459979,0.15760059
1036,49.9735,2.7613172804,-4.8670011684,-28.8909400724,-0.6365109100000002,1.9193064100000004,-0.7965549200000002
1036,49.9735,61.7970364676,-31.9585386456,5.1493542352,-0.10018022000000001,4.685257850000001,-0.28343672000000003
1037,50.0245,77.0823872364,-22.157537276,1.531406464,-0.08307628000000002,1.4904862000000003,-0.5094530700000001
1037,50.0245,34.7581410876,5.072783912,25.564916658399998,0.20402557000000004,-4.528878970000001,0.11850587000000001
1037,50.0245,-61.4046135612,30.4175608912,-8.9778703952,0.047646690000000005,-4.274763290000001,0.9822548400000002
1037,50.0245,-63.7543653544,34.408788988,-22.1671085664,0.09773680000000001,-1.2119363200000002,1.3670934900000002
1037,50.0245,6.867400862,27.5701019972,8.1547394208,0.26999791000000006,3.0445013200000006,1.9229715400000003
1037,50.0245,79.2885696736,24.1340087436,20.1044954852,-0.007330260000000002,3.4195662900000006,2.17708722
1037,50.0245,16.0414827104,-1.8137595307999999,-10.0354979844,0.31764460000000005,-3.1886631000000003,2.5607041600000002
1037,50.0245,-44.6165701996,7.05882667,6.4079789228,-0.19303018000000002,-3.9632272400000006,2.0365905700000004
1037,50.0245,-64.9747048804,21.6215450136,-11.7774728372,-0.55343463,0.14538349000000003,1.6053269400000003
1037,50.0245,-10.5188481496,8.9347995884,2.0913269523999998,-0.4752451900000001,1.9510708700000003,0.43737218000000005
1037,50.0245,29.0536520092,19.410576931199998,16.6875448124,-0.7855595300000001,1.5479065700000003,0.17959137000000003
1037,50.0245,30.9679100892,24.8279272976,-5.6279187552,-0.3836169400000001,-1.9926090100000002,-0.38117352000000004
1037,50.0245,-8.398807326,-11.9593273548,-12.825529136,0.20036044000000003,-3.8031832300000006,0.5913076400000001
1037,50.0245,-108.74421587959999,-4.2305103568,-6.532405698,0.21013412000000004,-3.5942708200000006,1.8411169700000003
1037,50.0245,-69.774707016,19.2478649944,21.6885440464,0.6413977500000001,1.1972758000000001,2.0011609800000003
1037,50.0245,-1.9716858224,14.5579326984,11.437692027999999,0.8674141000000002,3.5857188500000006,2.20152142
1037,50.0245,-15.6586310944,-0.41156548719999997,-24.52643165,0.18447821000000003,2.7806119600000003,2.0671333200000004
1037,50.0245,55.968120614,11.6195465456,-17.7260298208,0.23456832000000005,2.4446417100000004,-0.03298617
1037,50.0245,63.4432984164,5.2019963324,27.6993144176,0.5143399100000001,0.12950126000000003,-1.08121335
1037,50.0245,-44.6165701996,1.2346964616,23.4448758348,0.41171627000000005,-6.063346730000001,-2.7891639300000004
1038,50.0704,-45.22434714,5.120640364,7.1353969932,-0.32130973000000007,-2.24061614,-3.4134577400000006
1038,50.0704,19.0564391864,30.1591360504,-29.8002126604,-0.4911274200000001,1.7433801700000002,-2.9284388700000004
1038,50.0704,9.379864592,8.3700934548,16.9124701368,0.6682753700000001,-2.47029762,-1.6859598000000002
1038,50.0704,-24.8949263304,13.0743826864,-19.6881443528,0.29443211,-2.5863600700000005,-2.1294405300000006
1038,50.0704,13.5098763996,6.2069818244,11.7439733208,0.27488475000000007,3.6101530500000005,-2.3774476600000005
1038,50.0704,76.6851786848,15.9792693228,6.4797636008,0.45814125000000006,3.6187050200000006,-2.7207481700000002
1038,50.0704,41.084764041999996,27.6179584492,10.9782700888,0.35429590000000005,-1.2620264300000001,-1.2339271000000003
1038,50.0704,-52.4171718756,34.8586396368,-13.208380752,-0.32497486000000003,-2.05369451,-0.11117561000000002
1038,50.0704,-32.9395959116,9.475577496,7.3986074792,-1.0751048,0.8686358100000001,0.16615256000000003
1038,50.0704,39.8213537092,-15.8069860956,-16.9459696532,-0.8710792300000001,1.9229715400000003,-0.8942917200000001
1038,50.0704,47.904308452,-21.013768073199998,8.4323068424,-0.31153605000000006,3.6663517100000007,-0.34207880000000007
1038,50.0704,77.2020283664,-12.6771741348,17.3096786884,-0.08918483000000002,1.3145599600000002,-0.45691954000000007
1038,50.0704,13.4093778504,13.39980656,15.6299172232,-0.021990780000000005,-6.036469110000001,0.19180847000000004
1038,50.0704,-104.4132069736,23.8947264836,-25.9094831128,0.12461442000000002,-3.4562175900000005,1.3622066500000003
1038,50.0704,-32.7194562324,35.3563467376,-15.050854154,0.06597234,2.0158215000000004,1.3377724500000001
1038,50.0704,59.839707580799995,29.7619274988,22.234107599199998,0.23334661000000004,4.537430940000001,2.06591161
1038,50.0704,63.2135874468,22.229321954,18.3481636968,0.06108550000000001,-0.24678542000000003,2.1355490800000005
1038,50.0704,-28.6277295864,-5.8719866604,-15.1800665744,0.24678542000000003,-4.996793900000001,2.3750042400000004
1038,50.0704,-55.049276735599996,5.2402814939999995,1.8616159828,-0.29198869000000005,-1.0677745400000003,1.9168629900000003
1038,50.0704,-36.988251750799996,26.4071902136,-6.0490555328,-0.6120767100000001,1.6725209900000002,1.5552368300000003
1039,50.1209,-4.7856452,1.7132609816,21.1238379128,0.00855197,0.8258759600000002,0.34940906000000005
1039,50.1209,14.840285765199999,34.724641571199996,2.0673987264,-0.7232523200000002,0.9663726100000002,0.00855197
1039,50.1209,45.0999203648,10.384850084,-5.2354958488,0.17226111000000002,0.4715800600000001,-0.3310834100000001
1039,50.1209,-24.220150357199998,-15.285350768799999,-9.140582332,0.6157418400000001,-3.2595222800000005,1.0347883700000002
1039,50.1209,-115.9944683576,7.7096744172,3.1920253484,0.6707187900000001,-4.4775671500000005,1.7372716200000002
1039,50.1209,-39.8692101612,15.2518512524,32.3653184876,0.8613055500000001,0.17103940000000004,1.8130176400000002
1039,50.1209,-29.4269323348,10.097711372,-11.461620254,0.6988181200000001,2.7439606600000004,2.0060478200000005
1039,50.1209,1.0911271056,-4.9722853628,-34.8299257656,0.11361903000000002,4.618063800000001,1.2461442000000003
1039,50.1209,105.5856900476,21.152551784,6.963113766,0.32375315000000005,2.2088516800000004,-1.2742435300000001
1039,50.1209,19.0660104768,-0.4019941968,30.7381991196,0.8942917200000001,-3.8337259800000005,-1.7824748900000003
1039,50.1209,-68.530439264,7.9298140963999995,9.4229353988,0.19547360000000003,-7.171437700000001,-3.4574393000000008
1039,50.1209,-30.8099837976,14.7254302804,-15.0364972184,-0.4850188700000001,0.27610646000000005,-3.1190256300000003
1039,50.1209,7.1688965096,19.4440764476,-6.9391855399999995,0.28343672000000003,1.6969551900000002,-2.50939234
1039,50.1209,-2.4981067944,8.6907316832,-1.1533404932,0.7782292700000001,-0.6866010200000001,-1.5430197300000001
1039,50.1209,13.4668055928,8.3365939384,-9.2985086236,0.3310834100000001,0.7977766300000001,-2.17708722
1039,50.1209,42.793239378399996,10.600204118,12.3852497776,0.4972359700000001,3.9730009200000005,-2.3896647600000005
1039,50.1209,55.0062059288,28.460232004399998,-4.331008906,0.4899057100000001,1.5943315500000002,-1.9913873000000004
1039,50.1209,10.456634762,16.338192712799998,9.322436849599999,0.45325441000000005,-1.4941513300000002,-0.52167017
1039,50.1209,-57.221959656399996,40.5487717796,0.5551348432,-0.23212490000000005,-2.2308424600000003,0.20646899000000005
1039,50.1209,-21.9996109844,-3.7567314819999997,-22.9184548628,-0.6035247400000001,0.20769070000000003,-0.50212281
1040,50.1662,67.5541676432,-17.6638164332,2.560320182,-0.4801320300000001,3.7518714100000006,-1.2400356500000003
1040,50.1662,101.2690380772,-27.4791747384,5.8911292412,0.048868400000000006,3.3853584100000007,-1.0763265100000001
1040,50.1662,39.409788221999996,-3.6466616424,21.9038980804,0.36651300000000003,-6.062125020000001,-0.39583404000000005
1040,50.1662,-94.4973501192,26.6464724736,-8.61416136,-0.07330260000000001,-6.426194600000001,0.7171437700000001
1040,50.1662,-54.4319285048,28.2161640992,-6.8243300552,0.16493085000000002,0.9700377400000002,1.2241534200000002
1040,50.1662,4.5320060044,35.29413335,-18.9224411208,0.004886840000000001,2.8221501000000004,2.4348680300000005
1040,50.1662,65.8839774684,29.9246394356,18.472590472,0.09895851000000001,4.492227670000001,2.5704778400000006
1040,50.1662,25.4309185928,-2.5698914724,4.5272203592,0.5082313600000001,-0.6413977500000001,2.6291199200000004
1040,50.1662,-11.4951197704,-0.382851616,16.4961190044,0.15515717000000004,-2.9528730700000003,2.23450759
1040,50.1662,-37.6965272404,11.772687192,-8.360522164399999,-0.5925293500000001,-1.3890842700000001,2.05369451
1040,50.1662,-57.0353194936,19.6020027392,-9.7483592724,-0.5974161900000001,-0.6951529900000001,1.4196270200000003
1040,50.1662,-14.2660083412,11.820543643999999,-2.0482561456,-0.5497695000000001,1.4599434500000001,0.4385938900000001
1040,50.1662,35.796626096,27.5318168356,14.1702954372,-0.7586819100000001,1.6737427000000002,0.25655910000000004
1040,50.1662,28.0486665172,7.4751778024,-4.1922251952,0.019547360000000003,-1.3389941600000002,0.0
1040,50.1662,-37.1701062684,-11.3276221884,-9.1262253964,0.4947925500000001,-2.9467645200000003,1.2595830100000003
1040,50.1662,-80.6811924268,22.999810831199998,22.301106632,0.7941115000000001,-3.605266210000001,1.8679945900000003
1040,50.1662,-83.796647452,1.7371892076,9.8201439504,1.0103541700000003,-0.6487280100000001,2.31025361
1040,50.1662,-24.071795356,-2.4598216327999998,-17.5681035292,0.40682943000000005,5.998596100000001,1.8240130300000004
1040,50.1662,62.0746038892,10.6145610536,-21.224336462,0.07818944000000001,5.947284280000001,0.34085709000000003
1040,50.1662,83.5430082564,8.7385881352,24.5934306828,0.6890444400000001,1.00546733,-0.7928897900000001
1041,50.2322,-24.3206489064,7.1928247355999995,29.101508461199998,0.7024832500000001,-5.140955680000001,-2.18930432
1041,50.2322,-47.0716061872,15.414563189199999,15.1657096388,0.16370914000000003,-4.713357180000001,-3.5356287400000004
1041,50.2322,5.7571311756,19.8317137088,-33.02095188,-0.30420579000000003,0.6365109100000002,-3.1581203500000004
1041,50.2322,5.5561340772,9.327222494799999,4.6468614892,0.42759850000000005,-2.3395746500000003,-1.9229715400000003
1041,50.2322,-34.8921391532,13.4428773668,-13.5146620448,0.5974161900000001,-2.7390738200000007,-1.7201676800000003
1041,50.2322,13.5816610776,2.0961125976,12.1220392916,0.4508109900000001,2.9907460800000005,-2.3713391100000005
1041,50.2322,77.5896656276,13.926227532,15.9026989996,0.6169635500000001,3.5893839800000005,-2.5301614100000003
1041,50.2322,55.010991574,28.6277295864,2.0195422744,0.57298199,-1.6212091700000002,-1.4135184700000003
1041,50.2322,-48.780081523599996,22.564317117999998,-8.3174513576,0.17103940000000004,-2.5167226000000005,0.19058676000000002
1041,50.2322,-64.9747048804,8.6237326504,-1.8951154991999999,-0.8161022800000002,2.0268168900000005,0.7354694200000002
1041,50.2322,34.0211517268,6.8961147332,-17.9509551452,-1.3585415200000002,2.9907460800000005,-0.9761462900000002
1041,50.2322,75.8476907748,-21.8991124352,7.9728849032,-0.7452431000000002,4.285758680000001,-0.6316240700000001
1041,50.2322,73.7324355964,-17.2331083652,23.5740882552,0.014660520000000003,2.6963139700000003,-0.8173239900000001
1041,50.2322,38.9695088636,18.3481636968,25.411776012,0.09284996000000001,-4.896613680000001,-0.4850188700000001
1041,50.2322,-104.829558106,12.8829568784,-26.6895432804,0.20646899000000005,-6.6522109500000015,0.6279589400000001
1041,50.2322,-58.183874341599996,36.514472876,-17.1996088488,-0.021990780000000005,2.5753646800000003,1.1606245000000002
1041,50.2322,49.722853627999996,22.9088835724,-4.7186461672,0.21624267000000003,4.241777120000001,2.0280386000000004
1041,50.2322,67.5398107076,31.2311205752,40.9794798476,0.17959137000000003,1.0567791500000001,2.5924686200000004
1041,50.2322,-2.3736800192,-12.2895368736,-15.6777736752,0.21868609000000003,-5.448826600000001,2.17708722
1041,50.2322,-44.2002190672,15.7495583532,1.483550012,-0.7501299400000001,-3.0273973800000005,2.1257754
1042,50.2635,-46.1671192444,9.1549392676,2.3593230836,-0.12583613000000002,1.4440612200000003,2.1257754
1042,50.2635,-31.058837348,12.6867454252,-3.0675985731999997,-0.4801320300000001,1.7030637400000004,1.1813935700000002
1042,50.2635,-3.9385859996,21.6598301752,16.4195486812,-0.5754254100000001,1.7702577900000003,0.28832356000000003
1042,50.2635,36.323047068,27.1728934456,-2.5459632464,-0.4459241500000001,1.9327452200000004,-0.26022423000000006
1042,50.2635,32.9204533308,1.2346964616,-10.3322079868,0.6890444400000001,1.3634283600000001,0.4703583500000001
1042,50.2635,-70.7844781532,-16.5870462632,5.2402814939999995,1.12030807,-2.8661316600000006,1.3756454600000003
1042,50.2635,-84.9787018164,20.7409862968,34.480573666,0.8735226500000002,-3.3474854000000005,1.8093525100000003
1042,50.2635,-57.475598852,4.9866422984,-15.9553410968,0.9138390800000001,-0.05986379000000001,1.5356894700000003
1042,50.2635,-17.5728891744,-7.0301127988,-33.0831652676,-0.05497695000000001,6.7426174900000015,1.7226111000000002
1042,50.2635,108.8064292672,24.5790737472,-3.2207392196,0.09651509000000001,4.701140080000001,-0.7892246600000001
1042,50.2635,64.0606466472,7.010970218,38.380874504,0.9358298600000001,-3.1202473400000006,-1.4403960900000001
1042,50.2635,-66.8411065084,3.1441688964,24.6795722964,0.34207880000000007,-9.091965820000002,-3.0054066000000006
1042,50.2635,-49.0002212028,18.6688019252,-9.705288465599999,-0.42271166000000004,-3.5075294100000005,-3.4757649500000007
1042,50.2635,5.1732824611999995,20.898912588399998,-17.5824604648,0.16859598000000003,1.7421584600000002,-2.7561777600000004
1042,50.2635,-7.8341011923999995,-0.5455635528,-12.969098492,0.6585016900000001,-0.5338872700000001,-1.5870012900000003
1042,50.2635,-4.8957150396,17.3288212692,-12.782458329199999,0.010995390000000002,1.4281789900000001,-1.9425189000000003
1042,50.2635,36.4570451336,7.3076802204,35.3563467376,0.5558780500000001,5.258239840000001,-2.1098931700000003
1042,50.2635,70.0092036308,18.644873699199998,-11.7439733208,0.6023030300000001,3.0322842200000006,-2.0976760700000003
1042,50.2635,14.0554399524,22.6552443768,-2.3880369548,0.5082313600000001,-1.1826152800000003,-0.7440213900000001
1042,50.2635,-32.4610313916,42.5252432472,18.30509289,-0.05009011000000001,-1.1105343900000002,0.09895851000000001
1043,50.3109,-61.232330334,-1.3830514628,-14.261222695999999,0.06963747,1.1630679200000003,0.6670536600000001
1043,50.3109,69.9948466952,-0.7274180704,-16.5487611016,-0.8686358100000001,2.29192796,-1.9315235100000003
1043,50.3109,102.40323598959999,-33.5521584972,18.3146641804,0.06719405,4.471458600000001,-1.1887238300000003
1043,50.3109,79.1450003176,-10.001998468,17.0895390092,0.6132984200000001,-3.5478458400000004,-1.0189061400000001
1043,50.3109,-59.6913525796,22.6648156672,2.3162522768,0.17226111000000002,-10.939191340000002,0.24800713000000005
1043,50.3109,-108.6245747496,21.1573374292,-15.050854154,0.03420788,-3.3939103800000003,0.8148805700000001
1043,50.3109,-21.2434790428,26.3880476328,-4.0582271296,0.26999791000000006,2.6535541200000003,1.8618860400000004
1043,50.3109,59.4329277388,28.4458750688,-1.818545176,0.20769070000000003,4.862405800000001,2.8368106200000005
1043,50.3109,56.2839731972,14.8498570556,8.4610207136,0.35429590000000005,1.4513914800000003,2.8160415500000004
1043,50.3109,-15.4863478672,-0.3684946804,17.8456709508,0.4080511400000001,-2.9504296500000007,2.4788495900000003
1043,50.3109,-22.6743869576,8.8582292652,-7.5900332872,-0.31275776000000005,-1.8545557800000003,2.1062280400000004
1043,50.3109,-42.8171676044,8.4083786164,-9.4947200768,-0.48379716000000006,0.046424980000000005,2.2833759900000006
1043,50.3109,-49.794638305999996,15.6394885136,5.0775695571999995,-0.40072088000000006,0.4947925500000001,1.1386337200000003
1043,50.3109,12.8207434908,26.9336111856,-5.4460642376,-0.6487280100000001,2.31025361,0.4862405800000001
1043,50.3109,31.0636229932,18.6065885376,8.111668614,-0.29931895000000003,0.7525733600000001,0.08429799000000002
1043,50.3109,22.01396792,2.5172493752,2.0913269523999998,0.24556371000000005,-0.5839773800000001,0.36529129000000005
1043,50.3109,-39.0460791868,3.0484559924,1.1102696864,1.03112324,-4.621728930000001,1.3133382500000002
1043,50.3109,-116.8845983648,2.081755662,11.3276221884,0.9614857700000001,-6.194069700000001,2.3627871400000005
1043,50.3109,-93.0903704304,2.297109696,-15.457633996,0.5228918800000001,2.2479464000000005,1.8728814300000003
1043,50.3109,38.9886514444,-4.5032921331999995,-6.8961147332,0.28343672000000003,9.079748720000001,1.1826152800000003
1044,50.3593,118.7940707996,17.5441753032,3.9481572899999997,0.45691954000000007,3.7030030100000006,-0.7965549200000002
1044,50.3593,7.7479595788,6.2404813408,19.802999837599998,0.9297213100000001,-4.323631690000001,-1.1691764700000002
1044,50.3593,-60.1651314544,21.5545459808,20.4682045204,0.24067687000000004,-6.007148070000001,-2.9992980500000006
1044,50.3593,-10.0354979844,11.2654088008,-11.9688986452,0.10018022000000001,0.10628877000000002,-3.1911065200000004
1044,50.3593,13.4620199476,18.965511927599998,7.1114687672,0.24189858000000003,-0.45325441000000005,-2.3517917500000003
1044,50.3593,-45.535414078,-0.0047856452,-20.985054202,0.5778688300000001,-2.5680344200000005,-1.2168231600000001
1044,50.3593,13.591232368,20.195422744,-8.4658063588,0.16248743000000002,3.9143588400000007,-2.1221102700000003
1044,50.3593,72.9619467192,8.183453292,30.2979197612,0.6401760400000001,4.494671090000001,-2.2760457300000003
1044,50.3593,66.0706176312,26.1679079536,3.4504501892,0.7134786400000002,-1.6065486500000004,-1.8753248500000004
1044,50.3593,-32.7050992968,12.3613215516,-5.7236316592,0.42759850000000005,-3.8398345300000005,-0.4691366400000001
1044,50.3593,-52.4793852632,33.5569441424,7.4033931244,-0.7073700900000001,0.8869614600000001,0.4385938900000001
1044,50.3593,-13.4620199476,-1.6893327556,-24.335005842,-0.9016219800000002,2.2332858800000004,-0.22479464000000005
1044,50.3593,80.614193394,-19.3962199956,-0.95712904,-0.7892246600000001,3.988883150000001,-1.1923889600000002
1044,50.3593,82.3992390536,-10.3561362128,22.9663113148,-0.28832356000000003,3.3755847300000004,-0.8686358100000001
1044,50.3593,53.5226559168,-5.1541398804,24.1100805176,0.5241135900000001,-3.9717792100000007,-0.6841576000000001
1044,50.3593,-84.7585621372,19.9417835484,-13.926227532,0.1343881,-7.500077690000001,0.4556978300000001
1044,50.3593,-80.733834524,30.3553475036,-18.30509289,0.20036044000000003,1.6114354900000003,1.1740633100000002
1044,50.3593,18.4917330528,23.377876802,-5.3168518172,0.30664921000000006,4.890505130000001,2.0255951800000003
1044,50.3593,73.26344236679999,32.2504630028,27.747170869599998,0.09040654000000002,3.4122360300000008,2.7219698800000005
1044,50.3593,22.0713956624,3.6610185779999997,-0.4259224228,0.35063077000000004,-2.7183047500000006,2.4458634200000002
1045,50.4082,-33.4803738192,3.5892339,-9.4468636248,-0.24556371000000005,-3.9155805500000005,1.9510708700000003
1045,50.4082,-31.513473642,6.0203416616,16.6014031988,-0.13194468,0.8380930600000002,2.0219300500000004
1045,50.4082,-39.1992198332,18.4055914392,-5.8145589179999995,-0.48868400000000006,0.6866010200000001,1.4684954200000002
1045,50.4082,-26.340191180799998,10.4422778264,2.2875384056,-0.28221501000000004,0.7623470400000001,0.33230512000000006
1045,50.4082,17.635102562,31.9585386456,2.416750826,-0.5094530700000001,1.9022024700000004,-0.08063286000000001
1045,50.4082,44.793639072,13.1509530096,-7.9106715156,0.33719196000000007,1.8948722100000004,-0.14538349000000003
1045,50.4082,-17.6398882072,-23.7272289016,4.8430729424,0.9553772200000001,-1.3402158700000002,1.2388139400000002
1045,50.4082,-87.72566216119999,25.1389942356,28.8765831368,0.5986379000000001,-4.95281234,1.6932900600000003
1045,50.4082,-91.2766108996,3.3547372852,-2.3545374384,0.9529338000000002,-2.3896647600000005,2.0451425400000005
1045,50.4082,-42.2285332448,-1.43569356,-38.40480273,0.10995390000000002,6.112215130000001,1.8533340700000003
1045,50.4082,81.1310430756,8.303094422,-0.8039883936,0.08674141000000002,7.474421780000001,0.09895851000000001
1045,50.4082,107.7057308712,15.8787707736,35.3946318992,0.6206286800000002,-0.29931895000000003,-1.3255553500000001
1045,50.4082,-38.2420907932,-5.599204884,19.8556419348,0.6694970800000001,-8.21111291,-2.2601635000000004
1045,50.4082,-63.9888619692,21.7794713052,-0.981057266,-0.31153605000000006,-5.762806070000001,-3.7640885100000006
1045,50.4082,-9.2171526552,22.0283248556,-23.9952250328,0.01710394,1.1288600400000002,-3.1874413900000005
1045,50.4082,1.1676974288,2.105683888,1.5026925928,0.6071898700000001,0.3836169400000001,-2.1147800100000005
1045,50.4082,-16.6205457796,16.730615619199998,-17.2187514296,-0.19791702000000003,0.3933906200000001,-1.6383131100000003
1045,50.4082,33.73879866,5.4125647212,29.503502658,0.47891032000000006,3.9815528900000006,-2.3701174000000003
1045,50.4082,62.940805670399996,19.3196496724,-11.1936241228,0.46180638000000007,3.964448950000001,-2.1404359200000003
1045,50.4082,34.849068346399996,20.4873471012,0.1339980656,0.6646102400000001,-1.1667330500000002,-1.4672737100000002
1046,50.455,-26.105694566,34.600214795999996,15.2614225428,0.06108550000000001,-1.7238328100000002,-0.04031643000000001
1046,50.455,-70.1671299224,13.2849510752,-1.292124204,-0.013438810000000002,0.6511714300000001,0.6951529900000001
1046,50.455,35.169706574799996,-6.6711894088,-27.8859545804,-0.6389543300000001,2.5545956100000002,-1.4416178000000002
1046,50.455,101.9246714696,-17.0464682024,22.679172602799998,-0.3103143400000001,4.6705973300000005,-1.3451027100000001
1046,50.455,95.641119322,-24.3685053584,11.5381905772,0.5937510600000001,-0.05375524000000001,-1.0066890400000001
1046,50.455,-14.3521499548,11.5908326744,10.3657075032,0.25411568000000007,-10.523809940000001,-0.26022423000000006
1046,50.455,-119.9426256476,24.071795356,-9.547362174,-0.018325650000000002,-5.963166510000001,0.8075503100000001
1046,50.455,-40.7545545232,31.609186546,-6.436692794,0.11484074000000002,2.8673533700000005,1.3536546800000002
1046,50.455,44.50650036,27.4408895768,-14.0267260812,0.25533739000000005,4.406707970000001,2.4874015600000003
1046,50.455,74.273213504,28.0630234528,16.7114730384,0.05619866000000001,2.8722402100000006,2.6437804400000005
1046,50.455,-6.652046828,-3.6035908356,7.6091758679999995,0.6963747000000001,-3.8532733400000008,2.3371312300000002
1046,50.455,-24.220150357199998,1.9429719511999999,3.134597606,-0.19547360000000003,-2.7647297300000004,2.0341471500000003
1046,50.455,-33.8153689832,14.333007374,-8.236095389199999,-0.52777872,0.01710394,2.1086714600000005
1046,50.455,-57.762737564,11.4281207376,5.3551369788,-0.27366304,0.07818944000000001,1.4697171300000003
1046,50.455,-5.3024948815999995,22.9040979272,-9.3032942688,-0.5986379000000001,1.4880427800000002,0.30176237000000006
1046,50.455,31.1162650904,23.4209476088,9.2075813648,-0.3933906200000001,1.6688558600000003,0.23456832000000005
1046,50.455,34.0546512432,9.1214397512,-2.7804598611999998,0.10751048000000002,-0.25655910000000004,-0.12339271000000002
1046,50.455,-19.4680046736,-10.6432749248,0.263210486,0.8319845100000002,-3.6309221200000006,1.0641094100000001
1046,50.455,-104.1069256808,20.7744858132,16.1467669048,0.5302221400000001,-6.863566780000001,2.0329254400000005
1046,50.455,-124.2209924564,-13.926227532,-13.184452526,0.7073700900000001,-1.0934304500000003,2.1098931700000003
1047,50.504,3.9098721284,4.1443687432,-12.653245908799999,0.17348282000000004,9.38028938,1.4208487300000003
1047,50.504,122.21102147239999,12.9068851044,-4.6325045536,0.3885037800000001,6.870897040000001,-0.6218503900000001
1047,50.504,60.5766969416,14.199009308399999,27.5796732876,0.7244740300000001,-3.4220097100000006,-1.0738830900000003
1047,50.504,-64.9699192352,5.6422756908,16.295121906,0.6132984200000001,-7.909350540000001,-2.5949120400000005
1047,50.504,-36.8207541688,12.7968152648,-2.6416761504,0.0012217100000000002,-2.1428793400000004,-3.5930491100000004
1047,50.504,4.2017964856,30.384061374799998,-2.8091737324,0.05253353000000001,1.3780888800000002,-2.8258152300000003
1047,50.504,-26.4981174724,-6.6233329568,-11.9306134836,0.50578794,-0.6218503900000001,-1.5295809200000003
1047,50.504,-1.5266208188,26.1200515016,-19.5541462872,-0.29198869000000005,3.2497486000000007,-1.7201676800000003
1047,50.504,67.2813858668,-3.5700913192,33.389446560399996,0.6621668200000002,4.410373100000001,-2.3579003000000003
1047,50.504,71.7033220316,32.9395959116,4.9962135888,0.22723806000000005,0.27854988,-1.9828353300000003
1047,50.504,-13.1174534932,4.5080777784,-12.2177521956,0.5448826600000001,-4.311414590000001,-0.7635687500000001
1047,50.504,-47.301317156799996,49.4405005612,14.6967164092,-0.8539752900000002,-0.10506706000000002,0.04031643000000001
1047,50.504,-47.8947371616,-2.8139593776,-18.9367980564,-0.6096332900000001,2.3579003000000003,0.37873010000000007
1047,50.504,75.8333338392,-11.2079810584,-15.4528483508,-0.9321647300000001,4.2026824000000005,-1.6016618100000002
1047,50.504,105.71490246799999,-13.107882202799999,27.933811032399998,-0.5167833300000001,5.274122070000001,-1.0567791500000001
1047,50.504,64.67799487799999,-20.2097796796,29.608786852399998,0.7537950700000001,-3.2069887500000007,-0.8503101600000001
1047,50.504,-73.68936478959999,20.9228408144,-10.217352502,0.012217100000000002,-9.539111680000001,-0.026877620000000005
1047,50.504,-100.1061262936,31.4273320284,-12.131610582,0.07208089000000001,0.6841576000000001,1.0103541700000003
1047,50.504,-3.0915267992,20.0183538716,0.167497582,0.27977159000000007,5.434166080000001,2.02926031
1047,50.504,73.97650350159999,30.3984183104,2.9766713144,-0.015882230000000004,4.42747704,2.5521521900000006
1048,50.5521,39.9457804844,18.8123712812,9.7005028204,0.29321040000000004,-0.39583404000000005,2.6291199200000004
1048,50.5521,-26.9240398952,-3.972085516,-2.8187450228,0.15882230000000003,-4.048746940000001,2.0341471500000003
1048,50.5521,-15.9984119036,7.8341011923999995,13.4141634956,-0.23334661000000004,-0.021990780000000005,1.8081308000000003
1048,50.5521,-40.6349133932,16.9986117504,-3.014956476,-0.49845768000000007,0.06352892000000002,1.7409367500000004
1048,50.5521,-50.8139807336,9.4899344316,-8.590233134,-0.26511107000000006,-0.3982774600000001,0.60474645
